epoch,eval_accuracy,eval_f1,eval_mse,eval_pearson,eval_precision,eval_recall,eval_spearman,lr-AdamW,step,train_loss,val_accuracy,val_f1,val_mse,val_pearson,val_precision,val_recall,val_spearman
9,,,,,,,,,2829,0.10187257081270218,,,,,,,
,,,,,,,,1.8706270627062706e-07,2834,,,,,,,,
9,,,,,,,,,2834,0.0890672504901886,,,,,,,
,,,,,,,,1.8739273927392738e-07,2839,,,,,,,,
9,,,,,,,,,2839,0.08294230699539185,,,,,,,
,,,,,,,,1.877227722772277e-07,2844,,,,,,,,
9,,,,,,,,,2844,0.12704546749591827,,,,,,,
,,,,,,,,1.8805280528052805e-07,2849,,,,,,,,
9,,,,,,,,,2849,0.0422486811876297,,,,,,,
,,,,,,,,1.8838283828382837e-07,2854,,,,,,,,
9,,,,,,,,,2854,0.122228242456913,,,,,,,
,,,,,,,,1.887128712871287e-07,2859,,,,,,,,
9,,,,,,,,,2859,0.1279841810464859,,,,,,,
,,,,,,,,1.8904290429042905e-07,2864,,,,,,,,
9,,,,,,,,,2864,0.16219092905521393,,,,,,,
,,,,,,,,1.8937293729372937e-07,2869,,,,,,,,
9,,,,,,,,,2869,0.10895384103059769,,,,,,,
,,,,,,,,1.897029702970297e-07,2874,,,,,,,,
9,,,,,,,,,2874,0.04523250833153725,,,,,,,
,,,,,,,,1.9003300330033004e-07,2879,,,,,,,,
9,,,,,,,,,2879,0.050982508808374405,,,,,,,
,,,,,,,,1.9036303630363034e-07,2884,,,,,,,,
9,,,,,,,,,2884,0.15693330764770508,,,,,,,
,,,,,,,,1.9069306930693068e-07,2889,,,,,,,,
9,,,,,,,,,2889,0.08613985031843185,,,,,,,
,,,,,,,,1.9102310231023103e-07,2894,,,,,,,,
9,,,,,,,,,2894,0.05581994354724884,,,,,,,
,,,,,,,,1.9135313531353133e-07,2899,,,,,,,,
9,,,,,,,,,2899,0.1276025027036667,,,,,,,
,,,,,,,,1.9168316831683168e-07,2904,,,,,,,,
9,,,,,,,,,2904,0.04041588306427002,,,,,,,
,,,,,,,,1.9201320132013203e-07,2909,,,,,,,,
9,,,,,,,,,2909,0.09817667305469513,,,,,,,
,,,,,,,,1.9234323432343232e-07,2914,,,,,,,,
9,,,,,,,,,2914,0.07463204860687256,,,,,,,
,,,,,,,,1.9267326732673267e-07,2919,,,,,,,,
9,,,,,,,,,2919,0.11309770494699478,,,,,,,
,,,,,,,,1.9300330033003297e-07,2924,,,,,,,,
9,,,,,,,,,2924,0.10411864519119263,,,,,,,
,,,,,,,,1.9333333333333332e-07,2929,,,,,,,,
9,,,,,,,,,2929,0.07731098681688309,,,,,,,
,,,,,,,,1.9366336633663367e-07,2934,,,,,,,,
9,,,,,,,,,2934,0.08479935675859451,,,,,,,
,,,,,,,,1.9399339933993396e-07,2939,,,,,,,,
9,,,,,,,,,2939,0.04169231280684471,,,,,,,
,,,,,,,,1.943234323432343e-07,2944,,,,,,,,
9,,,,,,,,,2944,0.03416712209582329,,,,,,,
,,,,,,,,1.9465346534653466e-07,2949,,,,,,,,
9,,,,,,,,,2949,0.1036619246006012,,,,,,,
,,,,,,,,1.9498349834983496e-07,2954,,,,,,,,
9,,,,,,,,,2954,0.12361123412847519,,,,,,,
,,,,,,,,1.953135313531353e-07,2959,,,,,,,,
9,,,,,,,,,2959,0.05034692585468292,,,,,,,
,,,,,,,,1.9564356435643565e-07,2964,,,,,,,,
9,,,,,,,,,2964,0.0424395389854908,,,,,,,
,,,,,,,,1.9597359735973595e-07,2969,,,,,,,,
9,,,,,,,,,2969,0.10562554746866226,,,,,,,
,,,,,,,,1.963036303630363e-07,2974,,,,,,,,
9,,,,,,,,,2974,0.04966099187731743,,,,,,,
,,,,,,,,1.9663366336633662e-07,2979,,,,,,,,
9,,,,,,,,,2979,0.03695070371031761,,,,,,,
,,,,,,,,1.9696369636963694e-07,2984,,,,,,,,
9,,,,,,,,,2984,0.06358388066291809,,,,,,,
,,,,,,,,1.972937293729373e-07,2989,,,,,,,,
9,,,,,,,,,2989,0.09799105674028397,,,,,,,
,,,,,,,,1.9762376237623762e-07,2994,,,,,,,,
9,,,,,,,,,2994,0.15129660069942474,,,,,,,
,,,,,,,,1.9795379537953794e-07,2999,,,,,,,,
9,,,,,,,,,2999,0.12264005839824677,,,,,,,
,,,,,,,,1.982838283828383e-07,3004,,,,,,,,
9,,,,,,,,,3004,0.10344576835632324,,,,,,,
,,,,,,,,1.986138613861386e-07,3009,,,,,,,,
9,,,,,,,,,3009,0.09657566994428635,,,,,,,
,,,,,,,,1.9894389438943893e-07,3014,,,,,,,,
9,,,,,,,,,3014,0.03371944651007652,,,,,,,
,,,,,,,,1.9927392739273925e-07,3019,,,,,,,,
9,,,,,,,,,3019,0.13609713315963745,,,,,,,
,,,,,,,,1.996039603960396e-07,3024,,,,,,,,
9,,,,,,,,,3024,0.1255967617034912,,,,,,,
,,,,,,,,1.9993399339933993e-07,3029,,,,,,,,
9,,,,,,,,,3029,0.09209850430488586,,,,,,,
9,,,,,,,,,3029,0.09352771937847137,0.550000011920929,0.6504854559898376,0.09352771937847137,0.01423327624797821,0.5775862336158752,0.7444444298744202,0.005040749907493591
,,,,,,,,2.0026402640264025e-07,3034,,,,,,,,
10,,,,,,,,,3034,0.08756080269813538,,,,,,,
,,,,,,,,2.005940594059406e-07,3039,,,,,,,,
10,,,,,,,,,3039,0.08339718729257584,,,,,,,
,,,,,,,,2.0092409240924092e-07,3044,,,,,,,,
10,,,,,,,,,3044,0.13543574512004852,,,,,,,
,,,,,,,,2.0125412541254124e-07,3049,,,,,,,,
10,,,,,,,,,3049,0.05439135804772377,,,,,,,
,,,,,,,,2.015841584158416e-07,3054,,,,,,,,
10,,,,,,,,,3054,0.0838392898440361,,,,,,,
,,,,,,,,2.019141914191419e-07,3059,,,,,,,,
10,,,,,,,,,3059,0.05437370762228966,,,,,,,
,,,,,,,,2.0224422442244224e-07,3064,,,,,,,,
10,,,,,,,,,3064,0.14222005009651184,,,,,,,
,,,,,,,,2.0257425742574259e-07,3069,,,,,,,,
10,,,,,,,,,3069,0.12198667973279953,,,,,,,
,,,,,,,,2.0290429042904288e-07,3074,,,,,,,,
10,,,,,,,,,3074,0.07362817227840424,,,,,,,
,,,,,,,,2.0323432343234323e-07,3079,,,,,,,,
10,,,,,,,,,3079,0.15274128317832947,,,,,,,
,,,,,,,,2.0356435643564355e-07,3084,,,,,,,,
10,,,,,,,,,3084,0.07236278057098389,,,,,,,
,,,,,,,,2.0389438943894388e-07,3089,,,,,,,,
10,,,,,,,,,3089,0.11416791379451752,,,,,,,
,,,,,,,,2.0422442244224422e-07,3094,,,,,,,,
10,,,,,,,,,3094,0.1413310170173645,,,,,,,
,,,,,,,,2.0455445544554452e-07,3099,,,,,,,,
10,,,,,,,,,3099,0.12421967834234238,,,,,,,
,,,,,,,,2.0488448844884487e-07,3104,,,,,,,,
10,,,,,,,,,3104,0.09293337911367416,,,,,,,
,,,,,,,,2.0521452145214522e-07,3109,,,,,,,,
10,,,,,,,,,3109,0.06668351590633392,,,,,,,
,,,,,,,,2.0554455445544551e-07,3114,,,,,,,,
10,,,,,,,,,3114,0.11190199851989746,,,,,,,
,,,,,,,,2.0587458745874586e-07,3119,,,,,,,,
10,,,,,,,,,3119,0.09800943732261658,,,,,,,
,,,,,,,,2.062046204620462e-07,3124,,,,,,,,
10,,,,,,,,,3124,0.09463997185230255,,,,,,,
,,,,,,,,2.065346534653465e-07,3129,,,,,,,,
10,,,,,,,,,3129,0.0893080085515976,,,,,,,
,,,,,,,,2.0686468646864686e-07,3134,,,,,,,,
10,,,,,,,,,3134,0.17682985961437225,,,,,,,
,,,,,,,,2.0719471947194718e-07,3139,,,,,,,,
10,,,,,,,,,3139,0.09310485422611237,,,,,,,
,,,,,,,,2.075247524752475e-07,3144,,,,,,,,
10,,,,,,,,,3144,0.10710587352514267,,,,,,,
,,,,,,,,2.0785478547854785e-07,3149,,,,,,,,
10,,,,,,,,,3149,0.08936722576618195,,,,,,,
,,,,,,,,2.0818481848184817e-07,3154,,,,,,,,
10,,,,,,,,,3154,0.0587780587375164,,,,,,,
,,,,,,,,2.085148514851485e-07,3159,,,,,,,,
10,,,,,,,,,3159,0.034187305718660355,,,,,,,
,,,,,,,,2.0884488448844885e-07,3164,,,,,,,,
10,,,,,,,,,3164,0.06140684708952904,,,,,,,
,,,,,,,,2.0917491749174917e-07,3169,,,,,,,,
10,,,,,,,,,3169,0.0839724987745285,,,,,,,
,,,,,,,,2.095049504950495e-07,3174,,,,,,,,
10,,,,,,,,,3174,0.11490216106176376,,,,,,,
,,,,,,,,2.0983498349834984e-07,3179,,,,,,,,
10,,,,,,,,,3179,0.08745849132537842,,,,,,,
,,,,,,,,2.1016501650165016e-07,3184,,,,,,,,
10,,,,,,,,,3184,0.09792591631412506,,,,,,,
,,,,,,,,2.1049504950495048e-07,3189,,,,,,,,
10,,,,,,,,,3189,0.08249033242464066,,,,,,,
,,,,,,,,2.108250825082508e-07,3194,,,,,,,,
10,,,,,,,,,3194,0.06275546550750732,,,,,,,
,,,,,,,,2.1115511551155116e-07,3199,,,,,,,,
10,,,,,,,,,3199,0.07045284658670425,,,,,,,
,,,,,,,,2.1148514851485148e-07,3204,,,,,,,,
10,,,,,,,,,3204,0.03947088122367859,,,,,,,
,,,,,,,,2.118151815181518e-07,3209,,,,,,,,
10,,,,,,,,,3209,0.09452586621046066,,,,,,,
,,,,,,,,2.1214521452145215e-07,3214,,,,,,,,
10,,,,,,,,,3214,0.11139951646327972,,,,,,,
,,,,,,,,2.1247524752475247e-07,3219,,,,,,,,
10,,,,,,,,,3219,0.06927186250686646,,,,,,,
,,,,,,,,2.128052805280528e-07,3224,,,,,,,,
10,,,,,,,,,3224,0.07298186421394348,,,,,,,
,,,,,,,,2.1313531353135314e-07,3229,,,,,,,,
10,,,,,,,,,3229,0.11990436166524887,,,,,,,
,,,,,,,,2.1346534653465344e-07,3234,,,,,,,,
10,,,,,,,,,3234,0.05503203719854355,,,,,,,
,,,,,,,,2.137953795379538e-07,3239,,,,,,,,
10,,,,,,,,,3239,0.055052749812603,,,,,,,
,,,,,,,,2.141254125412541e-07,3244,,,,,,,,
10,,,,,,,,,3244,0.06187158823013306,,,,,,,
,,,,,,,,2.1445544554455443e-07,3249,,,,,,,,
10,,,,,,,,,3249,0.07281117141246796,,,,,,,
,,,,,,,,2.1478547854785478e-07,3254,,,,,,,,
10,,,,,,,,,3254,0.07060517370700836,,,,,,,
,,,,,,,,2.151155115511551e-07,3259,,,,,,,,
10,,,,,,,,,3259,0.14054197072982788,,,,,,,
,,,,,,,,2.1544554455445543e-07,3264,,,,,,,,
10,,,,,,,,,3264,0.11414604634046555,,,,,,,
,,,,,,,,2.1577557755775578e-07,3269,,,,,,,,
10,,,,,,,,,3269,0.09604454040527344,,,,,,,
,,,,,,,,2.1610561056105607e-07,3274,,,,,,,,
10,,,,,,,,,3274,0.09983723610639572,,,,,,,
,,,,,,,,2.1643564356435642e-07,3279,,,,,,,,
10,,,,,,,,,3279,0.07457604259252548,,,,,,,
,,,,,,,,2.1676567656765677e-07,3284,,,,,,,,
10,,,,,,,,,3284,0.025094185024499893,,,,,,,
,,,,,,,,2.1709570957095707e-07,3289,,,,,,,,
10,,,,,,,,,3289,0.04280097782611847,,,,,,,
,,,,,,,,2.1742574257425742e-07,3294,,,,,,,,
10,,,,,,,,,3294,0.17392206192016602,,,,,,,
,,,,,,,,2.1775577557755777e-07,3299,,,,,,,,
10,,,,,,,,,3299,0.09088640660047531,,,,,,,
,,,,,,,,2.1808580858085806e-07,3304,,,,,,,,
10,,,,,,,,,3304,0.03892754018306732,,,,,,,
,,,,,,,,2.184158415841584e-07,3309,,,,,,,,
10,,,,,,,,,3309,0.06579551100730896,,,,,,,
,,,,,,,,2.1874587458745873e-07,3314,,,,,,,,
10,,,,,,,,,3314,0.10694979876279831,,,,,,,
,,,,,,,,2.1907590759075906e-07,3319,,,,,,,,
10,,,,,,,,,3319,0.08141106367111206,,,,,,,
,,,,,,,,2.194059405940594e-07,3324,,,,,,,,
10,,,,,,,,,3324,0.08013516664505005,,,,,,,
,,,,,,,,2.1973597359735973e-07,3329,,,,,,,,
10,,,,,,,,,3329,0.043267346918582916,,,,,,,
10,,,,,,,,,3332,0.09227420389652252,0.5625,0.656862735748291,0.09227420389652252,0.023764165118336678,0.5877193212509155,0.7444444298744202,0.01689978502690792
,,,,,,,,2.2006600660066005e-07,3334,,,,,,,,
11,,,,,,,,,3334,0.033966612070798874,,,,,,,
,,,,,,,,2.203960396039604e-07,3339,,,,,,,,
11,,,,,,,,,3339,0.07756960391998291,,,,,,,
,,,,,,,,2.2072607260726072e-07,3344,,,,,,,,
11,,,,,,,,,3344,0.0998653694987297,,,,,,,
,,,,,,,,2.2105610561056104e-07,3349,,,,,,,,
11,,,,,,,,,3349,0.10734255611896515,,,,,,,
,,,,,,,,2.2138613861386137e-07,3354,,,,,,,,
11,,,,,,,,,3354,0.16787075996398926,,,,,,,
,,,,,,,,2.2171617161716171e-07,3359,,,,,,,,
11,,,,,,,,,3359,0.02876526117324829,,,,,,,
,,,,,,,,2.2204620462046204e-07,3364,,,,,,,,
11,,,,,,,,,3364,0.0958133339881897,,,,,,,
,,,,,,,,2.2237623762376236e-07,3369,,,,,,,,
11,,,,,,,,,3369,0.08607537299394608,,,,,,,
,,,,,,,,2.227062706270627e-07,3374,,,,,,,,
11,,,,,,,,,3374,0.059918321669101715,,,,,,,
,,,,,,,,2.2303630363036303e-07,3379,,,,,,,,
11,,,,,,,,,3379,0.08108405768871307,,,,,,,
,,,,,,,,2.2336633663366335e-07,3384,,,,,,,,
11,,,,,,,,,3384,0.09130724519491196,,,,,,,
,,,,,,,,2.236963696369637e-07,3389,,,,,,,,
11,,,,,,,,,3389,0.06799831986427307,,,,,,,
,,,,,,,,2.24026402640264e-07,3394,,,,,,,,
11,,,,,,,,,3394,0.10444004088640213,,,,,,,
,,,,,,,,2.2435643564356435e-07,3399,,,,,,,,
11,,,,,,,,,3399,0.07308070361614227,,,,,,,
,,,,,,,,2.2468646864686467e-07,3404,,,,,,,,
11,,,,,,,,,3404,0.0930471271276474,,,,,,,
,,,,,,,,2.25016501650165e-07,3409,,,,,,,,
11,,,,,,,,,3409,0.055147383362054825,,,,,,,
,,,,,,,,2.2534653465346534e-07,3414,,,,,,,,
11,,,,,,,,,3414,0.06994293630123138,,,,,,,
,,,,,,,,2.2567656765676566e-07,3419,,,,,,,,
11,,,,,,,,,3419,0.0678623765707016,,,,,,,
,,,,,,,,2.2600660066006599e-07,3424,,,,,,,,
11,,,,,,,,,3424,0.10516583919525146,,,,,,,
,,,,,,,,2.2633663366336634e-07,3429,,,,,,,,
11,,,,,,,,,3429,0.12088583409786224,,,,,,,
,,,,,,,,2.2666666666666663e-07,3434,,,,,,,,
11,,,,,,,,,3434,0.11484281718730927,,,,,,,
,,,,,,,,2.2699669966996698e-07,3439,,,,,,,,
11,,,,,,,,,3439,0.06881547719240189,,,,,,,
,,,,,,,,2.2732673267326733e-07,3444,,,,,,,,
11,,,,,,,,,3444,0.0605207122862339,,,,,,,
,,,,,,,,2.2765676567656763e-07,3449,,,,,,,,
11,,,,,,,,,3449,0.11022035777568817,,,,,,,
,,,,,,,,2.2798679867986797e-07,3454,,,,,,,,
11,,,,,,,,,3454,0.11911159753799438,,,,,,,
,,,,,,,,2.2831683168316832e-07,3459,,,,,,,,
11,,,,,,,,,3459,0.11737505346536636,,,,,,,
,,,,,,,,2.2864686468646862e-07,3464,,,,,,,,
11,,,,,,,,,3464,0.049048539251089096,,,,,,,
,,,,,,,,2.2897689768976897e-07,3469,,,,,,,,
11,,,,,,,,,3469,0.08440050482749939,,,,,,,
,,,,,,,,2.2930693069306932e-07,3474,,,,,,,,
11,,,,,,,,,3474,0.1110086739063263,,,,,,,
,,,,,,,,2.2963696369636961e-07,3479,,,,,,,,
11,,,,,,,,,3479,0.06085757911205292,,,,,,,
,,,,,,,,2.2996699669966996e-07,3484,,,,,,,,
11,,,,,,,,,3484,0.14379407465457916,,,,,,,
,,,,,,,,2.3029702970297029e-07,3489,,,,,,,,
11,,,,,,,,,3489,0.028150329366326332,,,,,,,
,,,,,,,,2.306270627062706e-07,3494,,,,,,,,
11,,,,,,,,,3494,0.09438465535640717,,,,,,,
,,,,,,,,2.3095709570957096e-07,3499,,,,,,,,
11,,,,,,,,,3499,0.04338247701525688,,,,,,,
,,,,,,,,2.3128712871287128e-07,3504,,,,,,,,
11,,,,,,,,,3504,0.08120948076248169,,,,,,,
,,,,,,,,2.316171617161716e-07,3509,,,,,,,,
11,,,,,,,,,3509,0.0903167873620987,,,,,,,
,,,,,,,,2.3194719471947195e-07,3514,,,,,,,,
11,,,,,,,,,3514,0.06385676562786102,,,,,,,
,,,,,,,,2.3227722772277227e-07,3519,,,,,,,,
11,,,,,,,,,3519,0.11129355430603027,,,,,,,
,,,,,,,,2.326072607260726e-07,3524,,,,,,,,
11,,,,,,,,,3524,0.11454088985919952,,,,,,,
,,,,,,,,2.3293729372937292e-07,3529,,,,,,,,
11,,,,,,,,,3529,0.08908461779356003,,,,,,,
,,,,,,,,2.3326732673267327e-07,3534,,,,,,,,
11,,,,,,,,,3534,0.11944755166769028,,,,,,,
,,,,,,,,2.335973597359736e-07,3539,,,,,,,,
11,,,,,,,,,3539,0.07628744840621948,,,,,,,
,,,,,,,,2.339273927392739e-07,3544,,,,,,,,
11,,,,,,,,,3544,0.012370076030492783,,,,,,,
,,,,,,,,2.3425742574257426e-07,3549,,,,,,,,
11,,,,,,,,,3549,0.11407769471406937,,,,,,,
,,,,,,,,2.3458745874587458e-07,3554,,,,,,,,
11,,,,,,,,,3554,0.07749702036380768,,,,,,,
,,,,,,,,2.349174917491749e-07,3559,,,,,,,,
11,,,,,,,,,3559,0.06811607629060745,,,,,,,
,,,,,,,,2.3524752475247523e-07,3564,,,,,,,,
11,,,,,,,,,3564,0.052469708025455475,,,,,,,
,,,,,,,,2.3557755775577555e-07,3569,,,,,,,,
11,,,,,,,,,3569,0.08444267511367798,,,,,,,
,,,,,,,,2.359075907590759e-07,3574,,,,,,,,
11,,,,,,,,,3574,0.04356616735458374,,,,,,,
,,,,,,,,2.3623762376237622e-07,3579,,,,,,,,
11,,,,,,,,,3579,0.09202113747596741,,,,,,,
,,,,,,,,2.3656765676567655e-07,3584,,,,,,,,
11,,,,,,,,,3584,0.16376756131649017,,,,,,,
,,,,,,,,2.368976897689769e-07,3589,,,,,,,,
11,,,,,,,,,3589,0.12710851430892944,,,,,,,
,,,,,,,,2.3722772277227722e-07,3594,,,,,,,,
11,,,,,,,,,3594,0.07284488528966904,,,,,,,
,,,,,,,,2.3755775577557754e-07,3599,,,,,,,,
11,,,,,,,,,3599,0.07362035661935806,,,,,,,
,,,,,,,,2.378877887788779e-07,3604,,,,,,,,
11,,,,,,,,,3604,0.07793819159269333,,,,,,,
,,,,,,,,2.3821782178217818e-07,3609,,,,,,,,
11,,,,,,,,,3609,0.0821940079331398,,,,,,,
,,,,,,,,2.3854785478547856e-07,3614,,,,,,,,
11,,,,,,,,,3614,0.1073138639330864,,,,,,,
,,,,,,,,2.388778877887789e-07,3619,,,,,,,,
11,,,,,,,,,3619,0.06214069947600365,,,,,,,
,,,,,,,,2.392079207920792e-07,3624,,,,,,,,
11,,,,,,,,,3624,0.10444887727499008,,,,,,,
,,,,,,,,2.3953795379537953e-07,3629,,,,,,,,
11,,,,,,,,,3629,0.08876235783100128,,,,,,,
,,,,,,,,2.3986798679867985e-07,3634,,,,,,,,
11,,,,,,,,,3634,0.06503938138484955,,,,,,,
11,,,,,,,,,3635,0.091293565928936,0.574999988079071,0.6633663177490234,0.091293565928936,0.03325582668185234,0.5982142686843872,0.7444444298744202,0.029261866584420204
,,,,,,,,2.4019801980198017e-07,3639,,,,,,,,
12,,,,,,,,,3639,0.09548989683389664,,,,,,,
,,,,,,,,2.405280528052805e-07,3644,,,,,,,,
12,,,,,,,,,3644,0.18519099056720734,,,,,,,
,,,,,,,,2.4085808580858087e-07,3649,,,,,,,,
12,,,,,,,,,3649,0.019018761813640594,,,,,,,
,,,,,,,,2.411881188118812e-07,3654,,,,,,,,
12,,,,,,,,,3654,0.11292687058448792,,,,,,,
,,,,,,,,2.415181518151815e-07,3659,,,,,,,,
12,,,,,,,,,3659,0.031191572546958923,,,,,,,
,,,,,,,,2.4184818481848184e-07,3664,,,,,,,,
12,,,,,,,,,3664,0.06409358233213425,,,,,,,
,,,,,,,,2.4217821782178216e-07,3669,,,,,,,,
12,,,,,,,,,3669,0.06950964778661728,,,,,,,
,,,,,,,,2.425082508250825e-07,3674,,,,,,,,
12,,,,,,,,,3674,0.13232089579105377,,,,,,,
,,,,,,,,2.4283828382838286e-07,3679,,,,,,,,
12,,,,,,,,,3679,0.07736650109291077,,,,,,,
,,,,,,,,2.4316831683168313e-07,3684,,,,,,,,
12,,,,,,,,,3684,0.0359162762761116,,,,,,,
,,,,,,,,2.434983498349835e-07,3689,,,,,,,,
12,,,,,,,,,3689,0.07759120315313339,,,,,,,
,,,,,,,,2.438283828382838e-07,3694,,,,,,,,
12,,,,,,,,,3694,0.0711495503783226,,,,,,,
,,,,,,,,2.4415841584158415e-07,3699,,,,,,,,
12,,,,,,,,,3699,0.14413946866989136,,,,,,,
,,,,,,,,2.4448844884488447e-07,3704,,,,,,,,
12,,,,,,,,,3704,0.09067495167255402,,,,,,,
,,,,,,,,2.448184818481848e-07,3709,,,,,,,,
12,,,,,,,,,3709,0.06039589270949364,,,,,,,
,,,,,,,,2.451485148514851e-07,3714,,,,,,,,
12,,,,,,,,,3714,0.125358447432518,,,,,,,
,,,,,,,,2.454785478547855e-07,3719,,,,,,,,
12,,,,,,,,,3719,0.10227888822555542,,,,,,,
,,,,,,,,2.4580858085808576e-07,3724,,,,,,,,
12,,,,,,,,,3724,0.02410619705915451,,,,,,,
,,,,,,,,2.4613861386138614e-07,3729,,,,,,,,
12,,,,,,,,,3729,0.10820869356393814,,,,,,,
,,,,,,,,2.4646864686468646e-07,3734,,,,,,,,
12,,,,,,,,,3734,0.11795499920845032,,,,,,,
,,,,,,,,2.467986798679868e-07,3739,,,,,,,,
12,,,,,,,,,3739,0.043340329080820084,,,,,,,
,,,,,,,,2.471287128712871e-07,3744,,,,,,,,
12,,,,,,,,,3744,0.053752392530441284,,,,,,,
,,,,,,,,2.474587458745875e-07,3749,,,,,,,,
12,,,,,,,,,3749,0.0740322470664978,,,,,,,
,,,,,,,,2.4778877887788775e-07,3754,,,,,,,,
12,,,,,,,,,3754,0.11627508699893951,,,,,,,
,,,,,,,,2.481188118811881e-07,3759,,,,,,,,
12,,,,,,,,,3759,0.06939655542373657,,,,,,,
,,,,,,,,2.4844884488448845e-07,3764,,,,,,,,
12,,,,,,,,,3764,0.10917060822248459,,,,,,,
,,,,,,,,2.4877887788778877e-07,3769,,,,,,,,
12,,,,,,,,,3769,0.09419185668230057,,,,,,,
,,,,,,,,2.491089108910891e-07,3774,,,,,,,,
12,,,,,,,,,3774,0.04793247580528259,,,,,,,
,,,,,,,,2.494389438943894e-07,3779,,,,,,,,
12,,,,,,,,,3779,0.08814094215631485,,,,,,,
,,,,,,,,2.4976897689768974e-07,3784,,,,,,,,
12,,,,,,,,,3784,0.08754105120897293,,,,,,,
,,,,,,,,2.500990099009901e-07,3789,,,,,,,,
12,,,,,,,,,3789,0.06819882988929749,,,,,,,
,,,,,,,,2.504290429042904e-07,3794,,,,,,,,
12,,,,,,,,,3794,0.0746954157948494,,,,,,,
,,,,,,,,2.5075907590759076e-07,3799,,,,,,,,
12,,,,,,,,,3799,0.06975958496332169,,,,,,,
,,,,,,,,2.510891089108911e-07,3804,,,,,,,,
12,,,,,,,,,3804,0.09798181802034378,,,,,,,
,,,,,,,,2.514191419141914e-07,3809,,,,,,,,
12,,,,,,,,,3809,0.07642271369695663,,,,,,,
,,,,,,,,2.517491749174918e-07,3814,,,,,,,,
12,,,,,,,,,3814,0.08168112486600876,,,,,,,
,,,,,,,,2.5207920792079205e-07,3819,,,,,,,,
12,,,,,,,,,3819,0.15628641843795776,,,,,,,
,,,,,,,,2.5240924092409237e-07,3824,,,,,,,,
12,,,,,,,,,3824,0.07438083738088608,,,,,,,
,,,,,,,,2.5273927392739274e-07,3829,,,,,,,,
12,,,,,,,,,3829,0.0861949622631073,,,,,,,
,,,,,,,,2.5306930693069307e-07,3834,,,,,,,,
12,,,,,,,,,3834,0.13174322247505188,,,,,,,
,,,,,,,,2.533993399339934e-07,3839,,,,,,,,
12,,,,,,,,,3839,0.07170087099075317,,,,,,,
,,,,,,,,2.5372937293729377e-07,3844,,,,,,,,
12,,,,,,,,,3844,0.043525610119104385,,,,,,,
,,,,,,,,2.5405940594059403e-07,3849,,,,,,,,
12,,,,,,,,,3849,0.05132679641246796,,,,,,,
,,,,,,,,2.5438943894389436e-07,3854,,,,,,,,
12,,,,,,,,,3854,0.08667701482772827,,,,,,,
,,,,,,,,2.5471947194719473e-07,3859,,,,,,,,
12,,,,,,,,,3859,0.05657555162906647,,,,,,,
,,,,,,,,2.5504950495049506e-07,3864,,,,,,,,
12,,,,,,,,,3864,0.0987708792090416,,,,,,,
,,,,,,,,2.553795379537954e-07,3869,,,,,,,,
12,,,,,,,,,3869,0.060261353850364685,,,,,,,
,,,,,,,,2.557095709570957e-07,3874,,,,,,,,
12,,,,,,,,,3874,0.09208834916353226,,,,,,,
,,,,,,,,2.56039603960396e-07,3879,,,,,,,,
12,,,,,,,,,3879,0.12600074708461761,,,,,,,
,,,,,,,,2.5636963696369635e-07,3884,,,,,,,,
12,,,,,,,,,3884,0.03316120803356171,,,,,,,
,,,,,,,,2.566996699669967e-07,3889,,,,,,,,
12,,,,,,,,,3889,0.07063032686710358,,,,,,,
,,,,,,,,2.5702970297029704e-07,3894,,,,,,,,
12,,,,,,,,,3894,0.11723965406417847,,,,,,,
,,,,,,,,2.573597359735973e-07,3899,,,,,,,,
12,,,,,,,,,3899,0.06698650866746902,,,,,,,
,,,,,,,,2.576897689768977e-07,3904,,,,,,,,
12,,,,,,,,,3904,0.09321050345897675,,,,,,,
,,,,,,,,2.58019801980198e-07,3909,,,,,,,,
12,,,,,,,,,3909,0.13650961220264435,,,,,,,
,,,,,,,,2.5834983498349833e-07,3914,,,,,,,,
12,,,,,,,,,3914,0.10969187319278717,,,,,,,
,,,,,,,,2.586798679867987e-07,3919,,,,,,,,
12,,,,,,,,,3919,0.10058104991912842,,,,,,,
,,,,,,,,2.5900990099009903e-07,3924,,,,,,,,
12,,,,,,,,,3924,0.1111626923084259,,,,,,,
,,,,,,,,2.593399339933993e-07,3929,,,,,,,,
12,,,,,,,,,3929,0.09189163148403168,,,,,,,
,,,,,,,,2.596699669966997e-07,3934,,,,,,,,
12,,,,,,,,,3934,0.06533164530992508,,,,,,,
12,,,,,,,,,3938,0.09042225778102875,0.574999988079071,0.6666666865348816,0.09042225778102875,0.044137850403785706,0.5964912176132202,0.7555555701255798,0.03637200593948364
,,,,,,,,2.6e-07,3939,,,,,,,,
13,,,,,,,,,3939,0.06100299209356308,,,,,,,
,,,,,,,,2.603300330033003e-07,3944,,,,,,,,
13,,,,,,,,,3944,0.05575936660170555,,,,,,,
,,,,,,,,2.6066006600660064e-07,3949,,,,,,,,
13,,,,,,,,,3949,0.1006561666727066,,,,,,,
,,,,,,,,2.6099009900990097e-07,3954,,,,,,,,
13,,,,,,,,,3954,0.07868974655866623,,,,,,,
,,,,,,,,2.613201320132013e-07,3959,,,,,,,,
13,,,,,,,,,3959,0.08050856739282608,,,,,,,
,,,,,,,,2.616501650165016e-07,3964,,,,,,,,
13,,,,,,,,,3964,0.0567268542945385,,,,,,,
